source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3358217375214970240,103.24163542354300,16.893110667712800,0.7269810411089770,1.060543548814410,-5.3632967677802500,0.9201057,15.342385,0.83144283,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5763.438,4.5988,-0.4434,993.0849,0.1133,0.0953,0.0514,J065257.9+165334,103.2414,16.8928,0.0,0.0,0.0,0.0,2000.0,3.83742991557984E-04
3358171672465303552,103.29341554643600,16.89184257412050,0.6831245270573710,2.5682854153248400,-6.390434340795230,0.9074032,16.10914,0.99381065,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5187.8457,4.6503,-0.4013,1025.5392,0.0097,0.0079,0.0042,J065310.6+165333,103.2943,16.8926,0.0,0.0,0.0,0.0,2000.0,0.001135739518555230
3358171672468866560,103.29438040088500,16.89227629096820,0.15120895885651600,-0.16436438596649600,-1.0330701368610700,0.99530065,16.697672,0.6572342,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6183.2915,4.6496,-1.2384,2019.0903,0.006,0.0052,0.0028,J065310.6+165333,103.2943,16.8926,0.0,0.0,0.0,0.0,2000.0,3.32725157484546E-04
3358219883475312000,103.23177480532700,16.95610949539900,0.656567952097362,-0.15028507158114300,0.6072958669472590,1.8969263,15.812267,0.79251385,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5724.426,4.5309,-1.0249,1251.5339,0.0304,0.0256,0.0139,J065255.6+165722,103.2318,16.9562,0.0,0.0,0.0,0.0,2000.0,9.3658233000017E-05
3358171676763205248,103.2994474921690,16.89395744637560,,,,,19.00686,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065312.0+165338,103.3001,16.894,0.0,0.0,0.0,0.0,2000.0,6.2579676827184E-04
3358171775544454784,103.29998015165500,16.894071553632100,0.49540694784363800,-7.108764736461170,-5.25069055388443,0.99286973,12.363957,1.2495718,67.90553,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J065312.0+165338,103.3001,16.894,0.0,0.0,0.0,0.0,2000.0,1.35168568323667E-04
3358171814202141824,103.31104475332500,16.9090719677005,0.206589933021583,1.077925125640230,-0.731368772213299,1.0603764,16.546848,0.69766235,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6006.0874,4.6325,-0.8643,1846.2456,0.0054,0.0046,0.0025,J065314.6+165431,103.3109,16.9087,0.0,0.0,0.0,0.0,2000.0,3.96914287275222E-04
3358219501221276032,103.29486386724600,16.966447096877700,0.28284200961875400,-0.22210843673342300,-0.8067685926858610,1.6907021,16.703754,0.8346653,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5632.936,4.7137,-1.1124,1434.8412,0.0044,0.0036,0.002,J065310.8+165758,103.2951,16.9662,0.0,0.0,0.0,0.0,2000.0,3.34764896127474E-04
3358218199848155136,103.21788718571600,16.926116595216100,0.41271719987293500,-3.751937522146750,-2.4246490977047400,1.0086689,16.037867,0.7994728,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5679.6626,4.6634,-0.6748,1231.3875,0.0033,0.0028,0.0015,J065252.3+165532,103.21800000000000,16.9256,0.0,0.0,0.0,0.0,2000.0,5.27748942961484E-04
3358218199848155648,103.21883873854900,16.924680926701600,0.07836642803015030,-0.8585465713640220,-1.5209900513411600,1.0909897,19.770008,1.8259125,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065252.3+165532,103.21800000000000,16.9256,0.0,0.0,0.0,0.0,2000.0,0.001220064150636270
3358217340855234304,103.23751332271700,16.88985115163070,0.4391943370887540,-1.08749893505937,1.3104993889149600,1.1080967,15.050567,0.7115164,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6344.146,4.2219,-0.8899,1536.1818,0.2172,0.1876,0.1021,J065256.9+165323,103.2372,16.8898,0.0,0.0,0.0,0.0,2000.0,3.04139913949457E-04
3358219917835032448,103.25152613271700,16.972371565993400,0.42696505285380400,0.675158106478623,-3.463278472945830,0.95819825,15.220498,1.0865707,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5291.2866,3.8693,-0.188,1699.9507,0.3718,0.3009,0.161,J065300.2+165821,103.2509,16.9726,0.0,0.0,0.0,0.0,2000.0,6.40950258423983E-04
3358217336557602560,103.22770495856100,16.897567393080900,0.372006201663775,-1.3653171401826600,-2.823267440648690,1.0726025,16.39154,0.78342056,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5698.0166,4.6803,-1.1974,1346.77,0.0055,0.0047,0.0025,J065254.6+165351,103.2276,16.8976,0.0,0.0,0.0,0.0,2000.0,1.05587907985198E-04
3358219505518158848,103.29014561398000,16.970511533079100,2.484981051541910,5.386854968122930,-14.96876018787650,0.9728508,13.345322,0.98154545,25.503918,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,5480.8716,4.5518,0.0666,380.5433,0.2306,0.1889,0.1004,J065309.6+165814,103.2901,16.9706,0.0,0.0,0.0,0.0,2000.0,9.86396141449814E-05
3358218195551098112,103.21856676806200,16.914913480910100,0.12637031406916100,-0.2509690244069040,-0.7460617619231930,1.0268619,16.203823,0.7621813,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6136.1797,4.4893,-0.8655,1779.8684,0.2087,0.1786,0.0972,J065252.4+165454,103.2184,16.9151,0.0,0.0,0.0,0.0,2000.0,2.45451845430229E-04
3358171676762924928,103.29382103186000,16.884235957486800,0.3879438853997500,-1.3571048246275900,-0.5679778428158470,0.9992366,15.588786,0.64963055,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6678.7197,4.4876,-0.8,1733.5864,0.2577,0.2251,0.1222,J065310.5+165303,103.2939,16.8842,0.0,0.0,0.0,0.0,2000.0,8.3683185321862E-05
3358220089633735424,103.23341363196200,16.96561935796740,0.867995667844758,0.18241873788829700,0.4433933008645230,1.0029234,13.1641445,0.5706959,-7.0836425,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6709.007,4.097,-0.6025,986.5529,0.1252,0.1102,0.0596,J065256.0+165756,103.2334,16.9656,0.0,0.0,0.0,0.0,2000.0,2.33396359485702E-05
3358220291495281920,103.25666555070200,16.977146193411200,1.836435031695200,-0.1315852421449390,0.10765990070963200,4.6325417,16.40111,0.82796955,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J065301.6+165837,103.2568,16.977,0.0,0.0,0.0,0.0,2000.0,1.9469966318666E-04
3358172192159254400,103.32104712143300,16.9221727748822,0.1437383274372920,0.07312588970101430,-0.24597122980580300,1.0462208,15.161044,1.0250578,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5790.818,3.8152,-0.3206,2189.119,0.5154,0.4248,0.2283,J065316.9+165521,103.32050000000000,16.9226,0.0,0.0,0.0,0.0,2000.0,6.75648836673866E-04
3358219127559487360,103.31964061505400,16.922963602640200,-0.16476477757176400,0.3459799506096400,-0.45810280027650000,1.059014,19.708994,0.665987,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065316.9+165521,103.32050000000000,16.9226,0.0,0.0,0.0,0.0,2000.0,8.98984612125313E-04
3358217340855238144,103.23099609292700,16.889287216186800,0.2460287074501760,-1.1183143805816500,-1.011995701406100,1.1374893,13.783664,0.22240543,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,9545.503,4.0542,-0.8149,2724.1917,0.4378,0.4141,0.2207,J065255.4+165322,103.2309,16.8895,0.0,0.0,0.0,0.0,2000.0,2.31800388995374E-04
3358217405277098240,103.21706758829500,16.907541243345200,0.4740157178533010,-5.150230059435090,-12.676674644279000,1.0749767,16.335999,0.8416691,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5555.975,4.5773,-1.3042,1367.1018,0.0271,0.0226,0.0123,J065252.0+165428,103.2168,16.9078,0.0,0.0,0.0,0.0,2000.0,3.64008401861746E-04
3358220325855027456,103.27005614298600,16.979781801845600,0.6383716876903970,-1.1812450928553000,-4.5983842646279400,0.95840687,15.260593,0.7310314,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6131.741,4.4103,-0.657,1342.289,0.1015,0.0868,0.047,J065304.8+165846,103.27010000000000,16.9795,0.0,0.0,0.0,0.0,2000.0,2.84906444327184E-04
3358219230640789632,103.31474362966700,16.95461259468160,0.24111147604206800,-0.8722021299934800,-0.4054150092926980,1.1279484,15.16012,0.41070652,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,8062.732,4.3386,-0.0275,2950.3022,0.3927,0.3591,0.1913,J065315.5+165716,103.3147,16.9545,0.0,0.0,0.0,0.0,2000.0,1.20080122741108E-04
3358219746036380544,103.21080025949100,16.935159584096600,2.664359951134060,0.9979496240133120,-19.920480993844500,0.7837244,11.267137,0.94318676,-26.157364,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,5502.4307,4.034,-0.207,362.5359,0.1026,0.0842,0.0448,J065250.6+165607,103.2109,16.9353,0.0,0.0,0.0,0.0,2000.0,1.69766579934765E-04
3358218264272472960,103.20978030673800,16.923715903461300,0.388540196238243,-0.6312638756786220,-2.047426524404690,1.1198386,14.4760275,0.47270107,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7391.6113,4.3256,-0.3875,1775.5714,0.2282,0.2053,0.1101,J065250.3+165526,103.2097,16.924,0.0,0.0,0.0,0.0,2000.0,2.94301742313601E-04
3358217134696808064,103.24328091676100,16.877563603131800,0.24280361674007200,-1.1875785191720500,-1.274892292775050,1.0473095,16.58024,0.7446003,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5841.1206,4.686,-1.0427,1591.1371,0.0095,0.008,0.0044,J065258.3+165238,103.24300000000000,16.8773,0.0,0.0,0.0,0.0,2000.0,3.76496021414543E-04
3358219604303896448,103.29566056167500,16.977985389342600,-1.4652441905260000,-0.9555018235177280,0.1141984744798230,1.0005653,20.176792,1.1530895,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065310.8+165838,103.2951,16.9773,0.0,0.0,0.0,0.0,2000.0,8.70169959306362E-04
3358218199845446400,103.21079087435700,16.916779081405500,0.21775716607734,0.9524634174995280,-3.541604625038780,1.052532,18.174124,0.96562004,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J065250.3+165500,103.2097,16.9167,0.0,0.0,0.0,0.0,2000.0,0.001046662513421310
3358218199848161664,103.21089373043900,16.917187052509800,1.7385734413573600,-2.117980157582640,1.6618115858773100,0.9728557,20.159632,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065250.3+165500,103.2097,16.9167,0.0,0.0,0.0,0.0,2000.0,0.0012415937590943100
3358218199848162048,103.21000575733000,16.916305980138200,0.42730923102134500,-1.8942035267988100,-1.4944947648677700,1.0271548,15.95064,0.7327452,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6073.502,4.5679,-0.4229,1645.6571,0.0492,0.0421,0.0227,J065250.3+165500,103.2097,16.9167,0.0,0.0,0.0,0.0,2000.0,4.90738002001021E-04
3358220325855035136,103.26509917454700,16.98392150426730,0.17258279228331400,-0.6549506621010800,-0.9588225001842900,0.963773,17.126427,0.7190285,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5954.086,4.6999,-1.4927,2061.6567,0.0068,0.0058,0.0032,J065303.6+165902,103.2651,16.984,0.0,0.0,0.0,0.0,2000.0,7.84997024965926E-05
3358220330151880448,103.27378866937700,16.983914770148200,0.5152429348518870,-0.09241428842268730,2.0381857273117100,1.0099268,16.444424,0.79809666,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5652.4204,4.7053,-1.0547,1338.5735,0.0061,0.0051,0.0028,J065305.6+165903,103.2734,16.9842,0.0,0.0,0.0,0.0,2000.0,4.68540632481759E-04
3358171711122655872,103.31178691748400,16.88707382135790,0.35523539445529600,-0.8343821240921500,-2.4050296564106200,0.9747694,16.70969,0.7232876,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5936.8325,4.6181,-0.7626,1975.9921,0.0045,0.0038,0.0021,J065314.8+165312,103.3118,16.8867,0.0,0.0,0.0,0.0,2000.0,3.74030905064562E-04
3358219982257598976,103.21815133273600,16.961985826348100,0.3490842856467190,0.06304158066120340,-0.5692526404706650,0.98547447,15.341229,0.93772507,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5850.9414,4.2521,-0.347,1357.2338,0.4101,0.3426,0.1851,J065252.3+165745,103.21800000000000,16.9626,0.0,0.0,0.0,0.0,2000.0,6.31000503262333E-04
3358219952194802048,103.21089327195300,16.951774197654000,1.7037402730842500,5.3621599218910900,-4.632902989928420,0.8887196,11.101852,0.6504898,42.447395,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6190.295,3.8549,-0.2986,569.2927,0.0079,0.0068,0.0037,J065250.6+165707,103.2109,16.952,0.0,0.0,0.0,0.0,2000.0,2.25894041278506E-04
3358171608043443968,103.30860823507000,16.88207855259190,0.6391636557056150,4.236833209283500,-1.9133905954255600,0.9553571,15.661428,0.7768841,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5756.5825,4.6343,-0.4909,1139.2072,0.0015,0.0012,7E-04,J065314.0+165255,103.3084,16.882,0.0,0.0,0.0,0.0,2000.0,2.14185666357071E-04
3358217409574185344,103.2134872918580,16.896480642820800,0.23940826954305300,-0.002939452122151970,-0.9092860275816740,1.0828334,15.706095,0.4896555,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6972.0107,4.3279,-0.0362,3040.725,0.0329,0.0291,0.0156,J065251.2+165346,103.2134,16.8962,0.0,0.0,0.0,0.0,2000.0,2.92808118179029E-04
3358217336557585280,103.21816239717800,16.888853626938400,0.1880202925926850,0.12934726444949200,-1.905355843018880,1.0339477,16.364374,0.7323847,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5910.8325,4.6564,-0.8243,1567.1586,0.0117,0.01,0.0054,J065252.4+165320,103.2184,16.889,0.0,0.0,0.0,0.0,2000.0,2.70398498033989E-04
3358220330151880320,103.26942733295600,16.988323544694700,0.1978561846940840,-0.3091456428713790,-1.0586317227638600,1.0037439,15.131075,0.6552181,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7152.979,4.2885,-0.2175,2126.1448,0.4983,0.4391,0.2365,J065304.6+165918,103.2693,16.9884,0.0,0.0,0.0,0.0,2000.0,1.43787938719539E-04
3358219539878429440,103.3190405087180,16.96474323123230,0.9056805831394270,-2.775848455935690,2.8037378757442700,1.0337003,13.110605,0.65922165,41.553394,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6422.096,4.0627,-0.1713,1036.2614,0.1355,0.1175,0.0634,J065316.6+165754,103.3193,16.9651,0.0,0.0,0.0,0.0,2000.0,4.34611057645879E-04
3358170130574718848,103.25929659248200,16.865810399527300,0.45651451944503600,-0.24145548044280400,-2.825825339096050,0.9948764,15.273036,0.62726974,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6452.7993,4.3847,-0.5264,1686.3243,0.085,0.074,0.0401,J065302.2+165156,103.2593,16.8656,0.0,0.0,0.0,0.0,2000.0,2.10424796254708E-04
3358219260703066112,103.32974028138200,16.946195604365000,0.6371749490257600,-4.6560439907488700,-1.6794392831586700,0.9411319,15.295464,0.81774044,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5653.007,4.3974,-0.55,1262.8236,0.0095,0.008,0.0043,J065319.1+165647,103.3297,16.9465,0.0,0.0,0.0,0.0,2000.0,3.0682477062666E-04
3358171745482381056,103.32894986559200,16.903504900978200,0.24459371984845100,0.24961049447311300,-0.45556578152208400,1.0473316,16.606161,0.8374386,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5553.398,4.6229,-0.6857,1543.8939,0.0055,0.0046,0.0025,J065319.0+165413,103.3293,16.9037,0.0,0.0,0.0,0.0,2000.0,3.87676784922914E-04
3358219982257596160,103.20991289160200,16.960899130252400,0.7585369883413440,-1.359239992627810,-4.1542259184310100,1.1388559,14.860168,0.8793545,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5977.5386,4.2535,0.2129,1376.2351,0.3284,0.2757,0.1473,J065250.3+165738,103.2097,16.9606,0.0,0.0,0.0,0.0,2000.0,3.61863006726928E-04
3358170096214972288,103.28351850007300,16.864195294767900,3.6003795363459200,-26.055631956859200,-4.552877421424560,1.5473223,10.116736,0.6515255,10.229241,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6234.0015,3.8757,-0.7753,262.9968,0.0489,0.0423,0.023,J065308.1+165151,103.2839,16.8642,0.0,0.0,0.0,0.0,2000.0,3.65123859341421E-04
3358172222221206656,103.3354615227680,16.935668122359200,0.16381878703046000,-0.2364529300997900,-0.39765132217113200,0.92230356,17.189968,0.7349415,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5911.592,4.6813,-1.036,2200.0051,0.0028,0.0024,0.0013,J065320.4+165610,103.3351,16.9362,0.0,0.0,0.0,0.0,2000.0,6.34430325839109E-04
3358217027319907328,103.23041360055400,16.872305831637200,-0.26119742762606000,-0.26640847886624900,-0.053983315564666300,0.9673952,18.615591,0.79128647,,VARIABLE,0,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,5438.676,4.7825,-2.9222,2854.5383,0.0029,0.0024,0.0013,J065255.3+165220,103.23050000000000,16.8723,0.0,0.0,0.0,0.0,2000.0,8.28857000306955E-05
3358220360214791040,103.29162172057400,16.988521802321100,0.22907560841639000,-0.47694701313532000,-1.3597764987829300,0.9858299,14.96267,0.3598385,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,9598.06,4.3911,-0.4158,2889.266,0.7203,0.6732,0.359,J065310.0+165919,103.29180000000000,16.9887,0.0,0.0,0.0,0.0,2000.0,2.46626441356735E-04
3358220360218116992,103.29120786375500,16.989520677205000,0.45306651490831500,-1.5390778999957700,-2.5878695948529000,1.0484368,17.812513,0.9656658,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5043.2017,4.7836,-1.774,1531.157,0.0157,0.0127,0.0069,J065310.0+165919,103.29180000000000,16.9887,0.0,0.0,0.0,0.0,2000.0,9.97096676743556E-04
3358218264270596864,103.19848773536100,16.926217225372500,-0.07737559516060260,0.3239547239107230,0.32270016094387200,1.0005465,17.889608,0.7908859,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5646.4717,4.7426,-1.6067,2407.4075,0.0022,0.0019,0.001,J065247.7+165534,103.1989,16.9262,0.0,0.0,0.0,0.0,2000.0,3.94781518230635E-04
3358170126277019520,103.25422394589400,16.86272017697050,0.23562981938827000,-0.18302645201450200,-1.3581218718566100,1.0328732,16.568802,0.7554302,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5853.5596,4.6544,-1.1479,1620.8623,0.0104,0.0088,0.0048,J065300.9+165146,103.2539,16.8628,0.0,0.0,0.0,0.0,2000.0,3.20128474385304E-04
3358219265000524544,103.33363761393800,16.945586984896600,0.3994843269402270,2.221372137281780,-3.472338920125340,0.9995379,16.256168,0.7980614,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5724.498,4.6219,-0.5845,1469.763,0.007,0.0059,0.0032,J065320.0+165644,103.3334,16.9456,0.0,0.0,0.0,0.0,2000.0,2.27669524087101E-04
3358216958600419200,103.24225540558000,16.864728861171500,0.4386011646244720,-0.21204651537063100,2.3133698186738400,0.97822,16.493061,0.830143,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5529.1987,4.641,-0.8915,1384.0527,0.009,0.0075,0.004,J065258.1+165155,103.2422,16.8653,0.0,0.0,0.0,0.0,2000.0,5.73594771060423E-04
3358219329422351488,103.3267757614050,16.962289649901800,1.5420561855142800,20.53268361183480,-13.91355566161990,1.7137805,12.280024,0.85495186,0.05012703,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,5720.7847,4.0324,-0.4424,611.0692,0.09,0.0752,0.0404,J065318.4+165745,103.3268,16.9626,0.0,0.0,0.0,0.0,2000.0,3.11214856693456E-04
3358219539878426368,103.31640189574700,16.97543115095500,0.5179383729366680,-4.000203427348480,-0.21474399141869900,1.0237215,14.80761,0.65174866,,VARIABLE,0,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,6444.7065,4.2862,-0.2377,1582.5737,0.1312,0.1139,0.0615,J065315.9+165830,103.3164,16.9751,0.0,0.0,0.0,0.0,2000.0,3.31155918760859E-04
3358220158353211648,103.22108922089700,16.977787589940400,0.17275614022264900,0.7000113426753340,-1.5138638392228700,1.078215,16.149782,0.66010857,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6362.16,4.4941,-0.7009,2063.472,0.1188,0.103,0.0559,J065253.1+165841,103.2214,16.9781,0.0,0.0,0.0,0.0,2000.0,4.31217332469026E-04
3358220433231086336,103.288555537371,16.992558335801000,0.18023753587817300,-0.3610966779849490,-1.4319027613419200,0.96853864,16.294489,0.6504221,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6377.1196,4.4927,-0.9754,2133.4465,0.1107,0.0961,0.0523,J065309.1+165933,103.28800000000000,16.9926,0.0,0.0,0.0,0.0,2000.0,5.32915246863478E-04
3358219329422568320,103.33188347042100,16.959729654427700,0.397996725848126,-3.110348787147840,-0.2103622952509500,0.8474121,16.063751,0.75355434,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6013.725,4.493,-0.771,1626.8235,0.1231,0.105,0.057,J065319.7+165735,103.3322,16.9598,0.0,0.0,0.0,0.0,2000.0,3.10828458014789E-04
3358171504964225024,103.32087806629700,16.87985719803310,0.2392851781378910,0.44086294865231500,0.15153171691549300,0.9965594,17.259577,0.77233887,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5755.5874,4.6965,-0.9611,2089.8396,0.0027,0.0022,0.0012,J065317.1+165246,103.3214,16.8795,0.0,0.0,0.0,0.0,2000.0,6.14034021951998E-04
3358220020914278272,103.20226379098200,16.960352613890800,0.28709983535680400,0.41705440761466600,-1.2510924400827100,0.984558,16.157106,0.735528,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6127.2627,4.5964,-0.6741,1679.6776,0.0959,0.0823,0.0447,J065248.4+165737,103.2018,16.9603,0.0,0.0,0.0,0.0,2000.0,4.46728455789997E-04
3358220570670056832,103.2415886627670,16.9940232463239,0.2501059002031860,-0.6472153708926460,-0.6672609643171850,1.0729425,15.151932,0.770772,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6253.1753,4.2473,-0.1818,1695.3486,0.2784,0.2381,0.1285,J065257.9+165938,103.2414,16.994,0.0,0.0,0.0,0.0,2000.0,1.81916254256765E-04
3358216958603743104,103.24264293466400,16.857500118885500,0.0571457961248271,-0.21022250490949100,-3.9498594796738400,0.93757397,19.98056,1.9304523,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065258.2+165131,103.2426,16.8587,0.0,0.0,0.0,0.0,2000.0,0.0012005844589307900
3358216962898124544,103.24216075170800,16.858470668972300,0.2388733230828930,1.549496535505060,-1.8173653005651100,0.9890117,16.30084,0.7411423,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5912.03,4.6645,-0.8848,1489.3966,0.0249,0.0211,0.0115,J065258.2+165131,103.2426,16.8587,0.0,0.0,0.0,0.0,2000.0,4.78857422668554E-04
3358220050977096448,103.20643273268300,16.971175244325200,0.20153422326162900,-0.5614561876311950,-2.385144767610140,1.054013,16.644053,0.6967468,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6076.9404,4.607,-0.9519,2008.8181,0.01,0.0085,0.0047,J065249.5+165816,103.2064,16.9712,0.0,0.0,0.0,0.0,2000.0,3.9912228723936E-05
3358220050980002048,103.20630865241000,16.972064185308600,1.4032455335812700,-0.1991782831190880,-1.7248098282530900,1.1005214,19.959272,1.2003803,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J065249.5+165816,103.2064,16.9712,0.0,0.0,0.0,0.0,2000.0,8.68590611516292E-04
3358220394574531456,103.30450390038000,16.99148248518690,0.2562061220473390,-0.2430671835930890,-1.3299496094883500,1.058847,17.53498,0.66191864,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6196.629,4.6495,-1.2428,2988.7683,0.0091,0.0078,0.0043,J065313.0+165930,103.3043,16.9917,0.0,0.0,0.0,0.0,2000.0,2.92125927179928E-04
3358218126831607680,103.19309075491900,16.909584235405900,0.1765798674584670,0.4023301029130400,-1.026104268806920,1.0331104,16.977354,0.69877625,,VARIABLE,4,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,6094.7246,4.6819,-1.4249,2065.1436,0.0071,0.0061,0.0033,J065246.3+165434,103.193,16.9095,0.0,0.0,0.0,0.0,2000.0,1.2097624244316E-04
