source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
204413406472179840,71.18641396257280,42.7276370233447,,,,,21.037243,1.8318977,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J044444.8+424338,71.1868,42.7273,0.0,0.0,0.0,0.0,2000.0,4.40456335086667E-04
204414604766373120,71.21396072314240,42.71357493386950,0.9006093427396490,0.7690715216466670,-3.409942337457180,21.077538,12.632831,0.7880211,-37.066536,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,7490.1704,3.802,-0.6917,1122.362,0.9735,0.8559,0.4619,J044451.1+424247,71.213,42.7131,0.0,0.0,0.0,0.0,2000.0,8.50796010467294E-04
204414604766373120,71.21396072314240,42.71357493386950,0.9006093427396490,0.7690715216466670,-3.409942337457180,21.077538,12.632831,0.7880211,-37.066536,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,7490.1704,3.802,-0.6917,1122.362,0.9735,0.8559,0.4619,J044451.3+424248,71.2139,42.7134,0.0,0.0,0.0,0.0,2000.0,1.80533936512533E-04
204414604766373120,71.21396072314240,42.71357493386950,0.9006093427396490,0.7690715216466670,-3.409942337457180,21.077538,12.632831,0.7880211,-37.066536,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,7490.1704,3.802,-0.6917,1122.362,0.9735,0.8559,0.4619,J044451.3+424249,71.2139,42.7137,0.0,0.0,0.0,0.0,2000.0,1.32786184999191E-04
204413436535835136,71.16899091789560,42.73129464791260,1.692935095037410,0.1512570723924840,-2.0594268755071200,0.90675026,20.254622,1.8097649,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J044440.6+424357,71.1693,42.7326,0.0,0.0,0.0,0.0,2000.0,0.0013249481572851200
204413436536781184,71.1678286164373,42.73233604903040,-0.6298788562152970,0.34981269535868200,-3.1132930748843000,0.99777013,19.72373,1.9625378,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J044440.6+424357,71.1693,42.7326,0.0,0.0,0.0,0.0,2000.0,0.0011125403764294800
204413440833511296,71.16964223985100,42.73369973245380,0.2765815308979390,0.46050522864417700,-0.522042829272835,0.9375912,17.000633,1.5472298,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J044440.6+424357,71.1693,42.7326,0.0,0.0,0.0,0.0,2000.0,0.0011280978459250000
204413406472179200,71.19027016112870,42.728656517859400,1.5086002422133700,-1.7127635439769700,0.48747191340044300,0.9963753,20.541618,1.6444855,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J044445.5+424346,71.1897,42.7295,0.0,0.0,0.0,0.0,2000.0,9.41740516822759E-04
204412440103223040,71.09539934640910,42.63864963189410,0.7814549313190170,3.163356692787050,-4.901612586810940,1.0473784,14.693503,1.1910982,-18.137342,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,7014.148,4.2818,-0.1842,1097.738,1.6427,1.3777,0.7477,J044423.0+423819,71.0959,42.6387,0.0,0.0,0.0,0.0,2000.0,3.71728988163739E-04
204400281054138624,71.22679640945780,42.65026722713790,0.5058113347020300,0.033845236542848600,-0.017330010231754000,1.125069,14.895892,1.0348196,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,8210.892,4.4352,-0.6271,1242.8282,1.7934,1.5581,0.8427,J044454.4+423900,71.2268,42.6501,0.0,0.0,0.0,0.0,2000.0,1.67247988856898E-04
204400281054138624,71.22679640945780,42.65026722713790,0.5058113347020300,0.033845236542848600,-0.017330010231754000,1.125069,14.895892,1.0348196,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,8210.892,4.4352,-0.6271,1242.8282,1.7934,1.5581,0.8427,J044454.4+423900,71.2268,42.6501,0.0,0.0,0.0,0.0,2000.0,1.67247988856898E-04
204412440103223040,71.09539934640910,42.63864963189410,0.7814549313190170,3.163356692787050,-4.901612586810940,1.0473784,14.693503,1.1910982,-18.137342,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,7014.148,4.2818,-0.1842,1097.738,1.6427,1.3777,0.7477,J044422.8+423819,71.0951,42.6387,0.0,0.0,0.0,0.0,2000.0,2.25898027466907E-04
204400281054138624,71.22679640945780,42.65026722713790,0.5058113347020300,0.033845236542848600,-0.017330010231754000,1.125069,14.895892,1.0348196,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,8210.892,4.4352,-0.6271,1242.8282,1.7934,1.5581,0.8427,J044454.4+423859,71.2268,42.6498,0.0,0.0,0.0,0.0,2000.0,4.67234601185419E-04
204400139316850304,71.19658104836270,42.624820916405000,0.30179539868166800,0.8906355516199410,0.6079685422276130,0.95866144,16.643429,1.3343105,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7381.174,4.4419,-0.7583,1909.2365,2.1633,1.8033,0.9864,J044447.2+423734,71.1968,42.6262,0.0,0.0,0.0,0.0,2000.0,0.0013884617212554400
204400555932059520,71.14206183991170,42.61739810765670,0.5737637053921900,-0.4901389419134180,-1.008617668581470,1.0130056,15.197384,1.3699636,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6432.5615,4.1721,-0.2009,1233.7368,1.7167,1.3964,0.7578,J044433.9+423705,71.1414,42.6181,0.0,0.0,0.0,0.0,2000.0,8.54318713604501E-04
204400242396089856,71.21512573851380,42.635343312496500,1.4109281757470800,4.148234983879370,-4.29426848387815,1.2034643,15.480774,1.4997501,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5402.132,4.5443,-0.3969,567.2191,1.4228,1.1176,0.6056,J044451.4+423804,71.2143,42.6345,0.0,0.0,0.0,0.0,2000.0,0.0010393322321377500
204400246691817600,71.21499009824930,42.634938550416600,,,,,20.792568,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J044451.4+423804,71.2143,42.6345,0.0,0.0,0.0,0.0,2000.0,6.7088140796492E-04
204400796450230400,71.11023251013230,42.62557549059080,0.37346120184154400,1.3164860587574600,-1.676207292238280,0.99432635,15.327409,1.199913,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,9501.319,4.284,-0.5388,1849.7324,2.5446,2.2134,1.2007,J044426.5+423734,71.1105,42.6262,0.0,0.0,0.0,0.0,2000.0,6.54789133964612E-04
