source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
2002011838680698112,340.7275330607200,52.416744314144900,0.1430671010113040,-2.576171147285000,-2.3608237333300500,1.0392953,16.758446,0.9681244,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7220.3965,4.3499,-0.2218,3152.2974,1.2202,1.0444,0.5635,J224254.6+522459,340.7276,52.4165,0.0,0.0,0.0,0.0,2000.0,2.47701976199412E-04
2002010979687259008,340.70886520322700,52.37826783347000,0.3036467790689610,-1.3317912980674900,-3.211631051716770,1.0333694,17.076832,0.9692898,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5527.7783,4.7149,-1.1432,1469.788,0.3016,0.2493,0.1359,J224250.4+522244,340.7101,52.379,0.0,0.0,0.0,0.0,2000.0,0.0010508268723013100
2002010979687259648,340.711413664307,52.37912595830000,0.24568077608509100,-1.3541184737656800,-3.3440507295056800,1.0411503,15.670036,1.0053692,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5836.9824,4.1681,-0.399,1981.5082,0.5728,0.4754,0.2574,J224250.4+522244,340.7101,52.379,0.0,0.0,0.0,0.0,2000.0,8.11738287601188E-04
2002012113547425152,340.7051771392230,52.43880809492850,,,,,,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J224249.5+522620,340.7064,52.439,0.0,0.0,0.0,0.0,2000.0,7.69769422070405E-04
2002012113558845312,340.7065071601250,52.439202219287900,2.5287324597705600,-10.314903456981900,-17.34841511895980,0.84411025,11.117735,0.67673016,-19.565268,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6953.6553,4.1106,-0.465,391.2649,0.4778,0.419,0.2263,J224249.5+522620,340.7064,52.439,0.0,0.0,0.0,0.0,2000.0,2.12508898926045E-04
2002012113547425152,340.7051771392230,52.43880809492850,,,,,,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J224249.6+522621,340.70680000000000,52.4392,0.0,0.0,0.0,0.0,2000.0,0.0010641025487985700
2002012113558845312,340.7065071601250,52.439202219287900,2.5287324597705600,-10.314903456981900,-17.34841511895980,0.84411025,11.117735,0.67673016,-19.565268,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6953.6553,4.1106,-0.465,391.2649,0.4778,0.419,0.2263,J224249.6+522621,340.70680000000000,52.4392,0.0,0.0,0.0,0.0,2000.0,1.78529844588847E-04
2002010979687259392,340.71425555861600,52.38075568894660,0.09534802160183960,-3.636044046792800,-2.14543898273863,0.9903299,17.4132,0.9439068,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5298.245,4.7716,-2.1488,1476.6576,0.0862,0.0709,0.0388,J224251.8+522248,340.7159,52.3801,0.0,0.0,0.0,0.0,2000.0,0.0011989696821145600
2002010979687260416,340.71736768111600,52.38038819640060,0.20892575902779800,-1.2535904317078200,-3.29817415902139,1.0079569,16.288742,0.89968395,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6489.9243,4.4185,-0.3238,2191.3853,0.6569,0.5576,0.3013,J224251.8+522248,340.7159,52.3801,0.0,0.0,0.0,0.0,2000.0,9.41112616388749E-04
2002010979687259392,340.71425555861600,52.38075568894660,0.09534802160183960,-3.636044046792800,-2.14543898273863,0.9903299,17.4132,0.9439068,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5298.245,4.7716,-2.1488,1476.6576,0.0862,0.0709,0.0388,J224251.9+522249,340.7164,52.3803,0.0,0.0,0.0,0.0,2000.0,0.0013860475705715000
2002010979687260416,340.71736768111600,52.38038819640060,0.20892575902779800,-1.2535904317078200,-3.29817415902139,1.0079569,16.288742,0.89968395,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6489.9243,4.4185,-0.3238,2191.3853,0.6569,0.5576,0.3013,J224251.9+522249,340.7164,52.3803,0.0,0.0,0.0,0.0,2000.0,5.9723699267752E-04
2002010910967775744,340.66592513639600,52.36561762639910,0.22664638647937600,-4.779368065848010,-1.914559452747450,0.95720863,17.227898,1.0534363,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5512.084,4.675,-1.4569,1463.3704,0.4924,0.4041,0.2211,J224239.8+522156,340.6659,52.3656,0.0,0.0,0.0,0.0,2000.0,2.33725405673E-05
2002010842237172608,340.66915666627800,52.365964200894900,0.4403929010170120,-1.4578833146375400,-3.6715572958087300,1.2707858,17.583359,1.2929783,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,4665.1147,4.8283,-1.4122,930.6201,0.35,0.2722,0.1473,J224240.2+522154,340.6676,52.3651,0.0,0.0,0.0,0.0,2000.0,0.0012846627585638100
2002010910967775744,340.66592513639600,52.36561762639910,0.22664638647937600,-4.779368065848010,-1.914559452747450,0.95720863,17.227898,1.0534363,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5512.084,4.675,-1.4569,1463.3704,0.4924,0.4041,0.2211,J224240.2+522154,340.6676,52.3651,0.0,0.0,0.0,0.0,2000.0,0.0011462447366813
2002010253827292672,340.6195786445710,52.37501060623640,0.36032537002503600,-3.3904343033719200,-1.974823600339080,1.0608357,15.652515,0.90766907,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6371.003,4.2601,-0.3474,1927.8829,0.656,0.5566,0.302,J224228.7+522229,340.6197,52.3748,0.0,0.0,0.0,0.0,2000.0,2.23257253331425E-04
2002015034136317824,340.61105446217300,52.43370942397950,0.2493595210905420,-1.228441405668410,-3.272872711793500,1.0355089,15.149967,0.47234344,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,9082.107,4.1496,-1.0312,3326.293,0.8615,0.7947,0.4252,J224226.6+522601,340.6109,52.4337,0.0,0.0,0.0,0.0,2000.0,9.46427029855694E-05
2002015034136317824,340.61105446217300,52.43370942397950,0.2493595210905420,-1.228441405668410,-3.272872711793500,1.0355089,15.149967,0.47234344,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,9082.107,4.1496,-1.0312,3326.293,0.8615,0.7947,0.4252,J224226.6+522601,340.6109,52.4337,0.0,0.0,0.0,0.0,2000.0,9.46427029855694E-05
2002010253827292672,340.6195786445710,52.37501060623640,0.36032537002503600,-3.3904343033719200,-1.974823600339080,1.0608357,15.652515,0.90766907,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6371.003,4.2601,-0.3474,1927.8829,0.656,0.5566,0.302,J224228.5+522229,340.6189,52.3748,0.0,0.0,0.0,0.0,2000.0,4.64763821619233E-04
2002015098550553600,340.6731964448360,52.44967660403360,0.43355962315105300,-5.45802909484806,-3.229262118812980,1.0114232,16.038013,1.0025635,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5818.9346,4.3888,-0.4538,1453.5519,0.5518,0.4578,0.248,J224241.3+522658,340.6722,52.4495,0.0,0.0,0.0,0.0,2000.0,6.32450126741514E-04
2002015102846380416,340.6701148625080,52.44975907335700,1.5732485534150200,-0.6768291923273180,-2.7310617478093400,0.9601228,20.748573,1.5897579,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J224241.3+522658,340.6722,52.4495,0.0,0.0,0.0,0.0,2000.0,0.0012969443253824300
2002012216638076032,340.7307840705200,52.423768055635400,0.66821079297723,7.308612678484250,-4.700452984005750,1.0514914,15.864511,1.0604687,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5787.058,4.4944,-0.6784,1076.5186,0.6746,0.5568,0.3029,J224255.3+522524,340.7305,52.4234,0.0,0.0,0.0,0.0,2000.0,4.06785124058567E-04
