source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3424170034018797184,87.93650842824420,21.74571248373650,1.1018321730360100,-2.9489120197049600,-1.9461017697066300,1.1258888,14.202886,1.0090914,32.04151,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6303.566,4.2988,-0.8118,799.5921,0.8583,0.7215,0.394,J055144.7+214444,87.9364,21.7456,0.0,0.0,0.0,0.0,2000.0,1.50981936672514E-04
3424173190818081280,87.93164637370790,21.878883765426400,0.2737958256132410,0.8437282856171350,-2.2530159100515100,0.99643767,19.782522,1.9281731,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055143.3+215245,87.9305,21.8792,0.0,0.0,0.0,0.0,2000.0,0.0011098117060619000
3424159962317938560,88.00035306790050,21.794112527385400,1.029094478702360,-1.7495166563225500,-3.636340959309910,1.2149765,11.14795,1.6113214,42.788155,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055200.0+214741,88.0001,21.7948,0.0,0.0,0.0,0.0,2000.0,7.26521679137673E-04
3424172198681917312,87.9831563528668,21.857487592746900,0.4055108172985200,0.5417823141057810,-4.546442649267490,0.9062714,14.905925,1.2104168,47.303642,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,7291.939,4.2172,-0.3827,1288.0286,1.8256,1.5387,0.8368,J055156.0+215128,87.9834,21.8578,0.0,0.0,0.0,0.0,2000.0,3.85660298871487E-04
3424174466424705792,87.86314499621210,21.843516856076300,0.2169671045594670,-0.035702178722470200,-0.5782601631441190,1.0220298,14.621829,0.73905945,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055127.1+215036,87.863,21.8434,0.0,0.0,0.0,0.0,2000.0,1.78237893077879E-04
3424173229471203712,87.94853784210140,21.881618200718800,,,,,18.279758,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055147.7+215253,87.9489,21.8815,0.0,0.0,0.0,0.0,2000.0,3.56247425146636E-04
3424173229474071168,87.94887127299040,21.881383591482500,0.6552631890184450,1.895443897545450,-6.598628445611100,1.1436869,14.379894,0.99785995,46.594196,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6088.3604,3.7126,-0.5563,1866.5914,0.7141,0.5982,0.3255,J055147.7+215253,87.9489,21.8815,0.0,0.0,0.0,0.0,2000.0,1.19421779900877E-04
3424169965299008384,87.88015775389030,21.75695615534730,1.5257569070254400,0.017792607687350900,-3.621482012958680,1.4358797,12.872369,0.76639175,-15.1043625,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6615.9893,4.2536,-0.5368,597.8224,0.4903,0.4236,0.2296,J055131.2+214525,87.8801,21.757,0.0,0.0,0.0,0.0,2000.0,6.92789811066958E-05
3424160065397153280,88.00738762740210,21.797380885063000,2.6792318612098200,3.4473200126935300,-13.55783613938570,0.9898068,13.142015,1.0002537,72.70731,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5468.084,4.4746,0.0485,361.4854,0.2631,0.2152,0.1145,J055201.8+214750,88.0076,21.7973,0.0,0.0,0.0,0.0,2000.0,2.13133152003856E-04
3424158381770483072,87.98577168905560,21.75810015030380,1.4368572577473200,4.257012775933790,-0.2980042381232290,1.0070662,19.792875,1.4404507,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055156.6+214531,87.9859,21.7587,0.0,0.0,0.0,0.0,2000.0,6.11572577800824E-04
3424158386065814912,87.98605047561610,21.758255697632600,,,,,20.940605,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055156.6+214531,87.9859,21.7587,0.0,0.0,0.0,0.0,2000.0,4.6576392757457E-04
3424173263833817344,87.91985180169470,21.88760172525650,0.3778312613175210,0.4754260151791170,-3.379490552141300,0.9369256,15.107563,0.7693825,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,9405.224,4.3058,-1.3003,2071.3577,1.54,1.3888,0.7472,J055140.8+215313,87.9201,21.887,0.0,0.0,0.0,0.0,2000.0,6.44294197120243E-04
3424173263834395904,87.92048918027870,21.88708666954220,,,,,20.813051,0.75120926,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055140.8+215313,87.9201,21.887,0.0,0.0,0.0,0.0,2000.0,3.71382986317791E-04
3424173298193549952,87.93287328968450,21.888373939086600,0.07703953407902840,0.5773546512393430,-1.0414858128680600,0.94871515,15.288897,1.8578358,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055143.9+215315,87.933,21.8876,0.0,0.0,0.0,0.0,2000.0,7.82819202200866E-04
3424173298193550336,87.93305746075980,21.887592074777300,0.6453355691276650,0.9511034155591660,-0.6365902918417550,1.2260046,14.629881,1.0240602,0.07492271,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6123.261,4.1413,-0.9047,1008.468,0.7831,0.6555,0.3584,J055143.9+215315,87.933,21.8876,0.0,0.0,0.0,0.0,2000.0,5.39045930704877E-05
3424174427768535168,87.85170211798920,21.83540743741920,1.2530668269336400,3.270776862622570,-6.870662773478510,1.0066873,14.898895,1.1652899,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,5501.3857,4.4236,-0.6657,709.6804,0.7214,0.5854,0.3177,J055124.4+215007,87.8518,21.8353,0.0,0.0,0.0,0.0,2000.0,1.4070631933885E-04
3424169862219795712,87.87029869980530,21.757730536100600,0.5936261809076470,1.6701632634379500,-2.490115689779390,1.9710068,12.259923,0.73361206,0.18888004,NOT_AVAILABLE,0,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055128.8+214527,87.8701,21.7576,0.0,0.0,0.0,0.0,2000.0,2.26044947813788E-04
3424158278696318848,87.94741622121010,21.735607566394600,-0.007820596923586610,0.5040172596368230,-0.6941450889696940,1.371064,18.171295,1.3853817,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055147.2+214408,87.9468,21.7356,0.0,0.0,0.0,0.0,2000.0,5.72459508925297E-04
3424158282988276224,87.94682475436870,21.73580060297770,0.24684782735986700,0.055109845032895,-0.8458751678013240,0.97892946,16.035492,0.87615395,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055147.2+214408,87.9468,21.7356,0.0,0.0,0.0,0.0,2000.0,2.01916557722708E-04
3424174569502871040,87.8607445319809,21.85551038893290,0.4556982776293260,0.8296773719845680,-1.0510750246440600,0.99585223,19.185368,0.56469536,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J055126.6+215123,87.8609,21.8565,0.0,0.0,0.0,0.0,2000.0,0.0010000753143218800
3424174638223731072,87.86102950519870,21.8564979503505,0.8716050303465450,1.9806402498960500,-0.022126660802697300,1.15177,13.519823,0.7609644,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,8140.355,4.2969,-0.4015,1025.1857,1.187,1.0551,0.5672,J055126.6+215123,87.8609,21.8565,0.0,0.0,0.0,0.0,2000.0,1.20213732396599E-04
3424172297469952640,88.00675104771960,21.845260517991600,1.9525669418579200,8.337307730479360,1.4340355193760200,0.98229975,17.369377,1.6714058,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J055201.4+215042,88.0059,21.8451,0.0,0.0,0.0,0.0,2000.0,8.06080238453722E-04
3424172301761500160,88.00609204404270,21.844971770756600,2.0255255984279600,8.404692482137990,1.680601778102460,0.95717955,13.156479,1.0459003,117.29643,VARIABLE,0,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,5551.3984,4.2749,-0.6772,478.4261,0.4151,0.3405,0.1838,J055201.4+215042,88.0059,21.8451,0.0,0.0,0.0,0.0,2000.0,2.19584262054008E-04
3424174672583120128,87.86855351109570,21.871720823427300,0.8366503120216390,2.854217720289890,-5.2468560717762700,1.0456866,15.307007,1.1086597,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5922.321,4.3947,-0.5752,956.7458,0.8344,0.6865,0.3725,J055128.5+215219,87.8689,21.872,0.0,0.0,0.0,0.0,2000.0,4.25832046889533E-04
